3.502462863922119141e+00,6.676600873470306396e-02,7.343828082084655762e-01,9.986148476600646973e-01,3.614393295720219612e-03,5.530964583158493042e-03,5.219925567507743835e-02,2.965577840805053711e-01,3.210885450243949890e-02,8.263454586267471313e-02,7.333748936653137207e-01,-2.106644026935100555e-02,-4.555357992649078369e-02,-5.687606334686279297e-01,1.534563489258289337e-04,-2.367435768246650696e-02,3.984874486923217773e-01,9.212340414524078369e-02,5.587601289153099060e-02,-1.748289167881011963e-01,-3.436098620295524597e-02,1.221165955066680908e-01,-7.296598702669143677e-02,3.808486461639404297e-01,6.241141259670257568e-02,5.394834280014038086e-01,5.816946178674697876e-02,-1.286018826067447662e-02,1.601615846157073975e-01,2.879290282726287842e-01,-7.429046928882598877e-02,4.541505575180053711e-01,1.230358123779296875e+00,-2.035674601793289185e-01,-2.178484015166759491e-02,7.301944494247436523e-02
3.561754703521728516e+00,6.495380401611328125e-02,7.406191229820251465e-01,9.990128874778747559e-01,-1.836625300347805023e-02,-2.049542497843503952e-03,4.039356857538223267e-02,1.547808051109313965e-01,1.050069406628608704e-01,6.402611732482910156e-02,1.057575941085815430e+00,1.605698466300964355e-01,-5.668606236577033997e-02,-5.005858540534973145e-01,6.235344335436820984e-02,-3.873156011104583740e-02,4.691388010978698730e-01,1.129677053540945053e-02,1.910599879920482635e-02,-1.535856276750564575e-01,8.024135604500770569e-03,1.507694274187088013e-01,-3.397831320762634277e-02,3.605467677116394043e-01,6.988801807165145874e-02,5.872853994369506836e-01,5.100900307297706604e-02,-3.055187407881021500e-03,1.608821004629135132e-01,2.384505718946456909e-01,-9.148372709751129150e-02,4.607115983963012695e-01,1.230610609054565430e+00,-1.850748360157012939e-01,-2.715493179857730865e-02,6.442382186651229858e-02
3.619361162185668945e+00,6.417429447174072266e-02,7.508250474929809570e-01,9.986773133277893066e-01,-3.400045633316040039e-02,-7.262946106493473053e-03,3.787910193204879761e-02,2.186172874644398689e-03,8.857441693544387817e-02,-3.053285554051399231e-02,1.251469016075134277e+00,7.601290941238403320e-02,-9.561799466609954834e-02,-3.918321430683135986e-01,1.036652326583862305e-01,-5.850964412093162537e-02,4.447572231292724609e-01,-6.497566401958465576e-02,-1.599449664354324341e-02,-1.356869041919708252e-01,3.524292632937431335e-02,1.761045753955841064e-01,-1.243026927113533020e-03,3.429760634899139404e-01,4.054685309529304504e-02,6.577410101890563965e-01,6.088134273886680603e-02,1.654464565217494965e-02,1.323683261871337891e-01,1.645167320966720581e-01,-1.152616292238235474e-01,4.600831866264343262e-01,1.223123311996459961e+00,-1.691077500581741333e-01,-3.366402536630630493e-02,4.302353411912918091e-02
3.678822278976440430e+00,6.518298387527465820e-02,7.637618184089660645e-01,9.984657764434814453e-01,-3.761678189039230347e-02,-1.339746546000242233e-02,3.836008906364440918e-02,-1.437346786260604858e-01,6.947308778762817383e-02,-7.247451692819595337e-02,1.314571261405944824e+00,-3.668035566806793213e-02,-8.441580086946487427e-02,-2.465006560087203979e-01,1.224946156144142151e-01,-5.427531152963638306e-02,3.547709584236145020e-01,-1.082664281129837036e-01,-3.175085037946701050e-02,-1.135917007923126221e-01,3.920347243547439575e-02,1.982125639915466309e-01,3.216111287474632263e-02,3.286550641059875488e-01,-1.330672390758991241e-02,7.365704178810119629e-01,9.233646094799041748e-02,3.451113402843475342e-02,9.386964142322540283e-02,8.645590394735336304e-02,-1.422364264726638794e-01,4.448853731155395508e-01,1.203144550323486328e+00,-1.473647505044937134e-01,-3.817363455891609192e-02,7.579252589493989944e-03
3.737268924713134766e+00,6.739648431539535522e-02,7.743257284164428711e-01,9.986405372619628906e-01,-3.178242966532707214e-02,-2.045906707644462585e-02,3.589274361729621887e-02,-2.686828076839447021e-01,9.039801359176635742e-02,-3.157511353492736816e-02,1.268167257308959961e+00,-1.277094036340713501e-01,-1.959428749978542328e-02,-8.608811348676681519e-02,1.207718253135681152e-01,-3.385911136865615845e-02,2.401255667209625244e-01,-1.357100307941436768e-01,-4.189775884151458740e-02,-8.377175778150558472e-02,2.624878473579883575e-02,2.162720859050750732e-01,8.067668974399566650e-02,3.162040412425994873e-01,-7.446742057800292969e-02,8.006638288497924805e-01,1.343180835247039795e-01,4.898122325539588928e-02,6.607852131128311157e-02,1.345246378332376480e-02,-1.742827147245407104e-01,4.109984636306762695e-01,1.161929607391357422e+00,-1.105916723608970642e-01,-4.313060268759727478e-02,-1.962212100625038147e-02
3.793325901031494141e+00,7.008654624223709106e-02,7.789890170097351074e-01,9.991027116775512695e-01,-2.298620902001857758e-02,-2.379693649709224701e-02,2.643963508307933807e-02,-3.621321618556976318e-01,1.208768188953399658e-01,5.272651836276054382e-02,1.132294297218322754e+00,-1.814079731702804565e-01,4.339497908949851990e-02,4.133676737546920776e-02,1.082322001457214355e-01,-7.433893624693155289e-03,1.641967147588729858e-01,-1.677179187536239624e-01,-5.176390707492828369e-02,-4.679502174258232117e-02,9.527369402348995209e-03,2.249326705932617188e-01,1.467392146587371826e-01,2.996916472911834717e-01,-1.145334765315055847e-01,8.334895372390747070e-01,1.517594903707504272e-01,4.950625449419021606e-02,5.658969655632972717e-02,-5.451073870062828064e-02,-2.098207175731658936e-01,3.637346029281616211e-01,1.098345518112182617e+00,-7.797867059707641602e-02,-5.229255557060241699e-02,-3.783186525106430054e-02
3.847419738769531250e+00,7.397849112749099731e-02,7.770945429801940918e-01,9.994675517082214355e-01,-2.030952833592891693e-02,-2.348193898797035217e-02,1.004198472946882248e-02,-4.302294552326202393e-01,1.616438031196594238e-01,1.470432430505752563e-01,9.368185400962829590e-01,-1.940362453460693359e-01,7.443710416555404663e-02,1.319198310375213623e-01,1.042431443929672241e-01,2.036295272409915924e-02,1.404620260000228882e-01,-2.119886577129364014e-01,-5.936011672019958496e-02,-5.510127171874046326e-03,7.062163203954696655e-03,2.257366478443145752e-01,2.265415042638778687e-01,2.774842679500579834e-01,-1.324540078639984131e-01,8.468916416168212891e-01,1.355957835912704468e-01,3.555296733975410461e-02,6.281880289316177368e-02,-1.196786314249038696e-01,-2.512100636959075928e-01,3.139247596263885498e-01,1.022524595260620117e+00,-5.559324100613594055e-02,-6.432291865348815918e-02,-5.495857819914817810e-02
3.900778293609619141e+00,7.741732895374298096e-02,7.698495388031005859e-01,9.993550777435302734e-01,-2.579546160995960236e-02,-2.226698398590087891e-02,-1.132352277636528015e-02,-4.680262207984924316e-01,2.064668089151382446e-01,2.413300573825836182e-01,6.815718412399291992e-01,-1.781197786331176758e-01,7.034152001142501831e-02,2.125862985849380493e-01,1.121768355369567871e-01,5.009122937917709351e-02,1.334007233381271362e-01,-2.593344151973724365e-01,-6.229962036013603210e-02,3.371041268110275269e-02,2.223506197333335876e-02,2.217942029237747192e-01,3.097514510154724121e-01,2.500689625740051270e-01,-1.377411186695098877e-01,8.625240921974182129e-01,1.035813242197036743e-01,2.021032571792602539e-02,7.316435128450393677e-02,-1.866195201873779297e-01,-2.990930974483489990e-01,2.716441154479980469e-01,9.428600072860717773e-01,-4.471515864133834839e-02,-7.373433560132980347e-02,-7.773601263761520386e-02
3.955662012100219727e+00,7.975282520055770874e-02,7.585806250572204590e-01,9.984560608863830566e-01,-3.800389543175697327e-02,-2.305303141474723816e-02,-3.331260383129119873e-02,-4.596653878688812256e-01,2.325369566679000854e-01,3.193114995956420898e-01,3.689073324203491211e-01,-1.391671299934387207e-01,2.971245348453521729e-02,3.000974357128143311e-01,1.262695640325546265e-01,8.465541154146194458e-02,1.283689588308334351e-01,-2.991473674774169922e-01,-6.732129305601119995e-02,6.901603192090988159e-02,5.259836092591285706e-02,2.153503149747848511e-01,3.853676915168762207e-01,2.174666374921798706e-01,-1.386623382568359375e-01,8.966726064682006836e-01,6.483351439237594604e-02,1.246771123260259628e-02,8.542608469724655151e-02,-2.456715106964111328e-01,-3.460057377815246582e-01,2.474659532308578491e-01,8.638022541999816895e-01,-4.365021362900733948e-02,-7.545582205057144165e-02,-1.027653887867927551e-01
4.014833927154541016e+00,8.242508023977279663e-02,7.459873557090759277e-01,9.967877864837646484e-01,-5.297544971108436584e-02,-2.573066577315330505e-02,-5.427335947751998901e-02,-4.472667872905731201e-01,2.459260374307632446e-01,3.340777158737182617e-01,1.275447756052017212e-01,-1.057215183973312378e-01,-3.989695757627487183e-02,3.886702656745910645e-01,1.347043812274932861e-01,1.207292750477790833e-01,1.241985931992530823e-01,-3.128569424152374268e-01,-6.721309572458267212e-02,9.978078305721282959e-02,8.953542262315750122e-02,2.072571814060211182e-01,4.431720077991485596e-01,1.855384409427642822e-01,-1.350423097610473633e-01,9.438780546188354492e-01,3.192695975303649902e-02,1.336197275668382645e-02,9.079257398843765259e-02,-2.884674370288848877e-01,-3.870962858200073242e-01,2.312625497579574585e-01,7.919493317604064941e-01,-5.919908359646797180e-02,-7.013983279466629028e-02,-1.233360022306442261e-01
4.076253414154052734e+00,8.677773177623748779e-02,7.357022762298583984e-01,9.957112073898315430e-01,-6.002517789602279663e-02,-2.673632092773914337e-02,-6.512626260519027710e-02,-4.757223427295684814e-01,2.489159405231475830e-01,2.941966652870178223e-01,1.110374629497528076e-01,-1.262521296739578247e-01,-7.888114452362060547e-02,4.635932147502899170e-01,1.235411018133163452e-01,1.356622427701950073e-01,1.531431972980499268e-01,-2.825429737567901611e-01,-6.218900531530380249e-02,1.085931882262229919e-01,1.086783260107040405e-01,1.951828151941299438e-01,4.881076216697692871e-01,1.574785113334655762e-01,-1.241511479020118713e-01,9.995685219764709473e-01,2.588670235127210617e-03,1.954650878906250000e-02,8.705283701419830322e-02,-2.964013814926147461e-01,-4.162953495979309082e-01,2.111609727144241333e-01,7.255318760871887207e-01,-6.853727996349334717e-02,-6.786147505044937134e-02,-1.328128725290298462e-01
4.140279293060302734e+00,9.235753864049911499e-02,7.307474017143249512e-01,9.973827004432678223e-01,-3.767219185829162598e-02,-1.805076375603675842e-02,-5.901464447379112244e-02,-4.684007763862609863e-01,1.664930284023284912e-01,2.767189741134643555e-01,1.426848471164703369e-01,-7.405750453472137451e-02,-4.248137027025222778e-02,4.271633923053741455e-01,7.422213256359100342e-02,1.134032011032104492e-01,3.707164824008941650e-01,-2.414656877517700195e-01,-3.362276777625083923e-02,1.006043180823326111e-01,6.152586638927459717e-02,1.675774157047271729e-01,5.051222443580627441e-01,1.361752450466156006e-01,-1.058732569217681885e-01,1.070181846618652344e+00,-2.026185020804405212e-02,2.958164922893047333e-02,8.540164679288864136e-02,-2.615294754505157471e-01,-4.272234439849853516e-01,1.824800223112106323e-01,6.580865383148193359e-01,-8.669628202915191650e-02,-6.799346208572387695e-02,-1.311643868684768677e-01
4.203992366790771484e+00,9.742029756307601929e-02,7.315322160720825195e-01,9.988173246383666992e-01,-2.809048397466540337e-03,-4.439615644514560699e-03,-4.833578690886497498e-02,-5.178576707839965820e-01,7.039475440979003906e-02,2.443222403526306152e-01,3.100492060184478760e-01,5.740630440413951874e-03,1.498253829777240753e-02,3.055202066898345947e-01,4.445777274668216705e-03,9.170738607645034790e-02,6.869635581970214844e-01,-8.850575983524322510e-02,4.163135774433612823e-03,8.660717308521270752e-02,-1.409606635570526123e-02,1.371958702802658081e-01,5.007025003433227539e-01,1.221620664000511169e-01,-9.888800233602523804e-02,1.133349061012268066e+00,-1.748877763748168945e-02,4.139811918139457703e-02,6.381451338529586792e-02,-2.024631351232528687e-01,-4.187898337841033936e-01,1.544359475374221802e-01,6.093305945396423340e-01,-1.037838011980056763e-01,-7.044138014316558838e-02,-1.243246942758560181e-01
4.264250755310058594e+00,1.021222919225692749e-01,7.345928549766540527e-01,9.990831017494201660e-01,1.922558993101119995e-02,-9.279955178499221802e-03,-3.711040318012237549e-02,-4.908497929573059082e-01,1.494324766099452972e-02,2.328511774539947510e-01,4.404342770576477051e-01,1.359955128282308578e-02,9.950145147740840912e-03,1.949464827775955200e-01,-4.711134359240531921e-02,7.441502809524536133e-02,9.777626991271972656e-01,1.272918581962585449e-01,6.385379284620285034e-02,6.689484417438507080e-02,-6.338857859373092651e-02,1.446782052516937256e-01,4.686415493488311768e-01,1.257892549037933350e-01,-1.099236905574798584e-01,1.181954622268676758e+00,-3.314038272947072983e-03,5.481313541531562805e-02,2.745660394430160522e-02,-1.379046887159347534e-01,-3.847653567790985107e-01,1.319857239723205566e-01,6.031284332275390625e-01,-1.096506267786026001e-01,-7.387726008892059326e-02,-1.155102699995040894e-01
4.320308685302734375e+00,1.068709120154380798e-01,7.399797439575195312e-01,9.984632134437561035e-01,4.425463452935218811e-02,-1.445550378412008286e-02,-3.006150573492050171e-02,-4.189146757125854492e-01,-5.657943710684776306e-02,2.442807704210281372e-01,4.877811670303344727e-01,-7.554614543914794922e-02,2.440248802304267883e-02,4.204716160893440247e-02,-1.130783855915069580e-01,7.880850136280059814e-02,1.241075396537780762e+00,1.072571277618408203e-01,8.836212009191513062e-02,4.336228594183921814e-02,-1.145133525133132935e-01,1.644759327173233032e-01,4.136102795600891113e-01,1.407039016485214233e-01,-1.476409286260604858e-01,1.206656932830810547e+00,2.240020409226417542e-02,6.526176631450653076e-02,-1.254784222692251205e-02,-9.416608512401580811e-02,-3.405399918556213379e-01,1.280953139066696167e-01,6.550930738449096680e-01,-1.382798403501510620e-01,-6.916453689336776733e-02,-1.060064062476158142e-01
4.373569965362548828e+00,1.110776290297508240e-01,7.509559392929077148e-01,9.976486563682556152e-01,5.887079983949661255e-02,-1.776692643761634827e-02,-3.026151098310947418e-02,-2.920802235603332520e-01,-1.154290363192558289e-01,2.458814829587936401e-01,4.154769182205200195e-01,-1.247264817357063293e-01,3.229449316859245300e-02,-1.214401647448539734e-01,-1.254002004861831665e-01,1.189322695136070251e-01,1.388743519783020020e+00,-2.143261954188346863e-02,8.206275105476379395e-02,1.943784393370151520e-02,-1.420553922653198242e-01,1.813090443611145020e-01,3.472415506839752197e-01,1.590608954429626465e-01,-1.707666963338851929e-01,1.194098830223083496e+00,5.229967460036277771e-02,5.910336598753929138e-02,-2.035333774983882904e-02,-6.465020030736923218e-02,-2.909013628959655762e-01,1.464715301990509033e-01,7.508895993232727051e-01,-1.647995263338088989e-01,-5.391639843583106995e-02,-9.757899492979049683e-02
4.426230430603027344e+00,1.134170517325401306e-01,7.628583908081054688e-01,9.974353313446044922e-01,6.014415621757507324e-02,-2.419156022369861603e-02,-3.033536486327648163e-02,-1.317796111106872559e-01,-1.498819291591644287e-01,2.274936586618423462e-01,2.900425493717193604e-01,-1.448256224393844604e-01,3.643587976694107056e-02,-2.592476308345794678e-01,-1.021269783377647400e-01,1.398338526487350464e-01,1.406554341316223145e+00,-1.189599186182022095e-01,6.848189234733581543e-02,-7.649873849004507065e-03,-1.416088342666625977e-01,1.966268867254257202e-01,2.823932766914367676e-01,1.760299950838088989e-01,-1.588697433471679688e-01,1.155419945716857910e+00,6.376692652702331543e-02,4.598172008991241455e-02,4.909481853246688843e-03,-3.355596587061882019e-02,-2.437787801027297974e-01,1.816107481718063354e-01,8.668535351753234863e-01,-1.732798069715499878e-01,-3.646793588995933533e-02,-8.262697607278823853e-02
4.479439735412597656e+00,1.140813529491424561e-01,7.719197273254394531e-01,9.980773329734802246e-01,4.876992478966712952e-02,-2.947390265762805939e-02,-2.438029646873474121e-02,2.525203302502632141e-02,-1.514645218849182129e-01,1.866300702095031738e-01,1.631407588720321655e-01,-1.475202888250350952e-01,4.199711233377456665e-02,-3.603245317935943604e-01,-8.462790399789810181e-02,1.041830480098724365e-01,1.303207993507385254e+00,-1.794298738241195679e-01,4.316375032067298889e-02,-3.743436187505722046e-02,-1.160725280642509460e-01,2.041877806186676025e-01,2.222577929496765137e-01,1.941442787647247314e-01,-1.152214556932449341e-01,1.100897908210754395e+00,4.736502468585968018e-02,2.971467562019824982e-02,3.686285763978958130e-02,9.655464440584182739e-03,-2.027727067470550537e-01,2.268414944410324097e-01,9.754406809806823730e-01,-1.827254295349121094e-01,-2.321041747927665710e-02,-4.867864400148391724e-02
4.535976409912109375e+00,1.150651499629020691e-01,7.752948403358459473e-01,9.988571405410766602e-01,3.536264225840568542e-02,-2.937561459839344025e-02,-1.307788677513599396e-02,1.282166540622711182e-01,-1.358433514833450317e-01,1.471164226531982422e-01,1.157292425632476807e-01,-1.764015257358551025e-01,5.242224410176277161e-02,-4.352343678474426270e-01,-9.177179634571075439e-02,3.319220617413520813e-02,1.112309455871582031e+00,-1.963318288326263428e-01,1.390462461858987808e-02,-6.934935599565505981e-02,-8.794753998517990112e-02,2.024609595537185669e-01,1.611590236425399780e-01,2.169389277696609497e-01,-6.435434520244598389e-02,1.035468101501464844e+00,2.675498463213443756e-02,1.588911190629005432e-02,6.308493763208389282e-02,6.149309128522872925e-02,-1.734221577644348145e-01,2.803116738796234131e-01,1.057802796363830566e+00,-2.054787725210189819e-01,-1.691643521189689636e-02,-3.868801519274711609e-03
4.593076705932617188e+00,1.166107952594757080e-01,7.723346948623657227e-01,9.990929365158081055e-01,3.249855712056159973e-02,-2.735275775194168091e-02,3.000313881784677505e-03,2.042529582977294922e-01,-1.337717920541763306e-01,1.142726540565490723e-01,1.119887903332710266e-01,-2.193175852298736572e-01,7.271856069564819336e-02,-4.787119626998901367e-01,-1.182864904403686523e-01,-3.667724877595901489e-02,8.548296093940734863e-01,-1.691599786281585693e-01,8.229827508330345154e-03,-1.027155518531799316e-01,-8.362114429473876953e-02,1.955126971006393433e-01,9.376446157693862915e-02,2.497581094503402710e-01,-1.717819646000862122e-02,9.619052410125732422e-01,4.368229769170284271e-03,3.571145702153444290e-03,8.496560156345367432e-02,1.202936396002769470e-01,-1.542498767375946045e-01,3.413825333118438721e-01,1.106248974800109863e+00,-2.346889227628707886e-01,-1.370355300605297089e-02,2.833233214914798737e-02
4.648950099945068359e+00,1.176691278815269470e-01,7.638908624649047852e-01,9.985973238945007324e-01,3.927006945013999939e-02,-2.705993875861167908e-02,2.299859374761581421e-02,2.845934629440307617e-01,-1.458420753479003906e-01,8.192474395036697388e-02,1.172926723957061768e-01,-2.575125098228454590e-01,8.570248633623123169e-02,-4.727255403995513916e-01,-1.438836902379989624e-01,-7.668601721525192261e-02,5.182658433914184570e-01,-1.058225110173225403e-01,3.172192350029945374e-02,-1.353423893451690674e-01,-9.892351925373077393e-02,1.860646307468414307e-01,2.323155850172042847e-02,2.858351469039916992e-01,1.052205450832843781e-02,8.880487084388732910e-01,-1.668035238981246948e-02,-2.140436694025993347e-02,1.073400229215621948e-01,1.843497604131698608e-01,-1.400902867317199707e-01,3.994314074516296387e-01,1.126574754714965820e+00,-2.667922675609588623e-01,-1.484876219183206558e-02,5.245463177561759949e-02
4.703869342803955078e+00,1.190924197435379028e-01,7.518697977066040039e-01,9.970135688781738281e-01,5.480071902275085449e-02,-2.841543406248092651e-02,4.640506207942962646e-02,3.721981048583984375e-01,-1.681471467018127441e-01,4.642741009593009949e-02,1.235155537724494934e-01,-2.812313735485076904e-01,8.340821415185928345e-02,-4.344926774501800537e-01,-1.725463867187500000e-01,-8.164244890213012695e-02,1.512575745582580566e-01,-2.656389214098453522e-02,1.091753914952278137e-01,-1.687019318342208862e-01,-1.313650012016296387e-01,1.671119779348373413e-01,-4.905388876795768738e-02,3.229972720146179199e-01,1.689998805522918701e-02,8.206668496131896973e-01,-2.486887387931346893e-02,-3.849513828754425049e-02,1.301259696483612061e-01,2.502180635929107666e-01,-1.239496171474456787e-01,4.462414085865020752e-01,1.136797308921813965e+00,-2.775421142578125000e-01,-1.335399039089679718e-02,6.742431223392486572e-02
4.761594772338867188e+00,1.209699586033821106e-01,7.389861345291137695e-01,9.953773617744445801e-01,6.445082277059555054e-02,-3.126125782728195190e-02,6.397327035665512085e-02,4.586997926235198975e-01,-1.653498560190200806e-01,2.453559078276157379e-02,1.344217658042907715e-01,-2.848343253135681152e-01,6.397790461778640747e-02,-4.882855713367462158e-01,-1.920456886291503906e-01,-4.050370305776596069e-02,1.164098456501960754e-01,-9.001906961202621460e-02,1.291954666376113892e-01,-1.977529227733612061e-01,-1.515419036149978638e-01,1.531192362308502197e-01,-9.779779613018035889e-02,3.515178561210632324e-01,2.479538135230541229e-02,7.683627605438232422e-01,-3.538985503837466240e-03,-5.531854555010795593e-02,1.566557288169860840e-01,2.923998832702636719e-01,-1.099176034331321716e-01,4.748392701148986816e-01,1.155474424362182617e+00,-2.738608419895172119e-01,-1.004948094487190247e-02,7.618432492017745972e-02
4.816801548004150391e+00,1.208548992872238159e-01,7.286775708198547363e-01,9.956542253494262695e-01,6.350640207529067993e-02,-3.039573319256305695e-02,6.095734238624572754e-02,4.912878572940826416e-01,-1.509647071361541748e-01,3.751076757907867432e-02,2.418937981128692627e-01,-2.722033858299255371e-01,4.372906312346458435e-02,-4.824589192867279053e-01,-1.580518484115600586e-01,-1.402951683849096298e-02,1.263745129108428955e-01,-6.094601377844810486e-02,1.920329630374908447e-01,-1.946765780448913574e-01,-1.494337767362594604e-01,1.400042176246643066e-01,-1.193624213337898254e-01,3.772187232971191406e-01,2.869893796741962433e-02,7.322978377342224121e-01,1.322063151746988297e-02,-5.612047761678695679e-02,1.677764505147933960e-01,3.056928813457489014e-01,-1.005921363830566406e-01,4.968546926975250244e-01,1.185175657272338867e+00,-2.869704365730285645e-01,-5.017765797674655914e-03,7.326542586088180542e-02
4.871538162231445312e+00,1.187552288174629211e-01,7.278343439102172852e-01,9.982257485389709473e-01,3.034665808081626892e-02,-1.081417314708232880e-02,5.007509514689445496e-02,3.768516182899475098e-01,-7.654324173927307129e-02,5.404181778430938721e-02,5.446573495864868164e-01,-2.373460084199905396e-01,1.075475383549928665e-02,-5.280329585075378418e-01,-5.222715809941291809e-02,-5.601278040558099747e-03,2.469324022531509399e-01,9.443938732147216797e-02,1.405878514051437378e-01,-1.785670965909957886e-01,-7.691899687051773071e-02,1.069995164871215820e-01,-1.174725368618965149e-01,3.938291072845458984e-01,3.804362565279006958e-02,7.114068865776062012e-01,1.907859370112419128e-02,-5.646251142024993896e-02,1.712639629840850830e-01,2.905338108539581299e-01,-9.528449177742004395e-02,5.069397091865539551e-01,1.205977201461791992e+00,-2.965835332870483398e-01,9.134894236922264099e-03,8.194044232368469238e-02
4.929000854492187500e+00,1.176327988505363464e-01,7.292926907539367676e-01,9.989545941352844238e-01,1.284089637920260429e-03,-1.003390830010175705e-02,4.457925260066986084e-02,2.691480219364166260e-01,-2.370202215388417244e-03,4.157161340117454529e-02,8.497692942619323730e-01,-3.797885775566101074e-02,-6.170841306447982788e-02,-5.531629920005798340e-01,2.021101303398609161e-02,-1.995452120900154114e-02,4.358493685722351074e-01,1.139355748891830444e-01,9.015626460313796997e-02,-1.743741184473037720e-01,-1.940147206187248230e-02,1.084851175546646118e-01,-9.377332776784896851e-02,3.926842808723449707e-01,5.828817933797836304e-02,7.124636173248291016e-01,3.186377510428428650e-02,-5.801909044384956360e-02,1.849526613950729370e-01,2.659747898578643799e-01,-9.805104881525039673e-02,5.068704485893249512e-01,1.213243603706359863e+00,-2.903989255428314209e-01,1.685771718621253967e-02,9.230649471282958984e-02
4.985066890716552734e+00,1.171500235795974731e-01,7.323081493377685547e-01,9.986939430236816406e-01,-1.550333667546510696e-02,-2.255738526582717896e-02,4.314208403229713440e-02,1.548350155353546143e-01,3.842554241418838501e-02,1.097191963344812393e-02,1.124364137649536133e+00,1.601746380329132080e-01,-1.318526566028594971e-01,-5.110319852828979492e-01,5.475640669465065002e-02,-5.320996046066284180e-02,5.766210556030273438e-01,-2.587200142443180084e-02,3.582100197672843933e-02,-1.683059930801391602e-01,7.595547009259462357e-03,1.418283432722091675e-01,-6.684525310993194580e-02,3.744456768035888672e-01,5.781672894954681396e-02,7.393248081207275391e-01,3.438658639788627625e-02,-5.172252282500267029e-02,1.860935539007186890e-01,2.214062660932540894e-01,-1.108657568693161011e-01,5.106776356697082520e-01,1.203626155853271484e+00,-2.851573526859283447e-01,1.059184409677982330e-02,9.906957298517227173e-02
5.038993358612060547e+00,1.173950806260108948e-01,7.410603165626525879e-01,9.981722235679626465e-01,-2.637455053627490997e-02,-3.207846358418464661e-02,4.390408843755722046e-02,3.237478435039520264e-02,5.285583063960075378e-02,-3.339450433850288391e-02,1.311433553695678711e+00,1.372072547674179077e-01,-1.554372310638427734e-01,-4.157517552375793457e-01,8.189546316862106323e-02,-7.731872797012329102e-02,5.870042443275451660e-01,-1.182888522744178772e-01,9.243974462151527405e-03,-1.561087518930435181e-01,2.444392256438732147e-02,1.630675196647644043e-01,-2.721497602760791779e-02,3.475210070610046387e-01,4.817962273955345154e-02,7.517060041427612305e-01,2.939555794000625610e-02,-3.827529773116111755e-02,1.759638190269470215e-01,1.588935703039169312e-01,-1.284011006355285645e-01,4.963293969631195068e-01,1.181430935859680176e+00,-2.892636358737945557e-01,5.222686566412448883e-03,9.398379921913146973e-02
